run,generation,evaluations,best_fitness
6,146,147000,88403
6,147,148000,88405
6,148,149000,88407
6,149,150000,88407
6,150,151000,88409
6,151,152000,88414
6,152,153000,88414
6,153,154000,88436
6,154,155000,88436
6,155,156000,88443
6,156,157000,88445
6,157,158000,88445
6,158,159000,88451
6,159,160000,88451
6,160,161000,88451
6,161,162000,88456
6,162,163000,88456
6,163,164000,88458
6,164,165000,88458
6,165,166000,88458
6,166,167000,88458
6,167,168000,88458
6,168,169000,88458
6,169,170000,88458
6,170,171000,88458
6,171,172000,88458
6,172,173000,88458
6,173,174000,88458
6,174,175000,88458
6,175,176000,88458
6,176,177000,88458
6,177,178000,88458
6,178,179000,88458
6,179,180000,88458
6,180,181000,88458
6,181,182000,88458
6,182,183000,88458
6,183,184000,88458
6,184,185000,88458
6,185,186000,88464
6,186,187000,88464
6,187,188000,88464
6,188,189000,88464
6,189,190000,88464
6,190,191000,88464
6,191,192000,88464
6,192,193000,88464
6,193,194000,88465
6,194,195000,88465
6,195,196000,88465
6,196,197000,88466
6,197,198000,88467
6,198,199000,88469
6,199,200000,88471
6,200,201000,88471
6,201,202000,88471
6,202,203000,88471
6,203,204000,88471
6,204,205000,88471
6,205,206000,88471
6,206,207000,88471
6,207,208000,88471
6,208,209000,88471
6,209,210000,88471
6,210,211000,88473
6,211,212000,88473
6,212,213000,88473
6,213,214000,88475
6,214,215000,88489
6,215,216000,88502
6,216,217000,88515
6,217,218000,88515
6,218,219000,88520
6,219,220000,88520
6,220,221000,88520
6,221,222000,88525
6,222,223000,88529
6,223,224000,88535
6,224,225000,88535
6,225,226000,88536
6,226,227000,88537
6,227,228000,88537
6,228,229000,88537
6,229,230000,88537
6,230,231000,88537
6,231,232000,88537
6,232,233000,88537
6,233,234000,88543
6,234,235000,88543
6,235,236000,88543
6,236,237000,88544
6,237,238000,88544
6,238,239000,88549
6,239,240000,88549
6,240,241000,88549
6,241,242000,88549
6,242,243000,88549
6,243,244000,88549
6,244,245000,88549
6,245,246000,88549
6,246,247000,88549
6,247,248000,88549
6,248,249000,88549
6,249,250000,88549
6,250,251000,88549
6,251,252000,88549
6,252,253000,88549
6,253,254000,88549
6,254,255000,88549
6,255,256000,88549
6,256,257000,88549
6,257,258000,88549
6,258,259000,88549
6,259,260000,88549
6,260,261000,88561
6,261,262000,88561
6,262,263000,88561
6,263,264000,88561
6,264,265000,88561
6,265,266000,88561
6,266,267000,88561
6,267,268000,88561
6,268,269000,88561
6,269,270000,88561
6,270,271000,88561
6,271,272000,88561
6,272,273000,88561
6,273,274000,88561
6,274,275000,88561
6,275,276000,88561
6,276,277000,88561
6,277,278000,88561
6,278,279000,88561
6,279,280000,88561
6,280,281000,88565
6,281,282000,88565
6,282,283000,88565
6,283,284000,88565
6,284,285000,88565
6,285,286000,88569
6,286,287000,88569
6,287,288000,88569
6,288,289000,88569
6,289,290000,88569
6,290,291000,88569
6,291,292000,88569
6,292,293000,88569
6,293,294000,88569
6,294,295000,88569
6,295,296000,88569
6,296,297000,88569
6,297,298000,88569
6,298,299000,88569
6,299,300000,88573
6,300,301000,88573
6,301,302000,88573
6,302,303000,88573
6,303,304000,88573
6,304,305000,88573
6,305,306000,88573
6,306,307000,88573
6,307,308000,88573
6,308,309000,88573
6,309,310000,88573
6,310,311000,88573
6,311,312000,88573
6,312,313000,88573
6,313,314000,88573
6,314,315000,88573
6,315,316000,88573
6,316,317000,88573
6,317,318000,88573
6,318,319000,88577
6,319,320000,88577
6,320,321000,88577
6,321,322000,88577
6,322,323000,88577
6,323,324000,88577
6,324,325000,88577
6,325,326000,88577
6,326,327000,88577
6,327,328000,88577
6,328,329000,88577
6,329,330000,88577
6,330,331000,88577
6,331,332000,88577
6,332,333000,88577
6,333,334000,88577
6,334,335000,88577
6,335,336000,88577
6,336,337000,88577
6,337,338000,88577
6,338,339000,88577
6,339,340000,88577
6,340,341000,88577
6,341,342000,88577
6,342,343000,88577
6,343,344000,88577
6,344,345000,88577
6,345,346000,88577
6,346,347000,88577
6,347,348000,88577
6,348,349000,88577
6,349,350000,88577
6,350,351000,88577
6,351,352000,88577
6,352,353000,88577
6,353,354000,88577
6,354,355000,88577
6,355,356000,88577
6,356,357000,88577
6,357,358000,88577
6,358,359000,88577
6,359,360000,88577
6,360,361000,88577
6,361,362000,88577
6,362,363000,88577
6,363,364000,88577
6,364,365000,88577
6,365,366000,88577
6,366,367000,88577
6,367,368000,88577
6,368,369000,88577
6,369,370000,88577
6,370,371000,88581
6,371,372000,88581
6,372,373000,88581
6,373,374000,88581
6,374,375000,88581
6,375,376000,88581
6,376,377000,88581
6,377,378000,88581
6,378,379000,88581
6,379,380000,88581
6,380,381000,88581
6,381,382000,88581
6,382,383000,88581
6,383,384000,88581
6,384,385000,88581
6,385,386000,88581
6,386,387000,88581
6,387,388000,88581
6,388,389000,88581
6,389,390000,88581
6,390,391000,88581
6,391,392000,88581
6,392,393000,88581
6,393,394000,88581
6,394,395000,88581
6,395,396000,88581
6,396,397000,88581
6,397,398000,88581
6,398,399000,88581
6,399,400000,88581
6,400,401000,88581
6,401,402000,88581
6,402,403000,88581
6,403,404000,88581
6,404,405000,88581
6,405,406000,88581
6,406,407000,88581
6,407,408000,88581
6,408,409000,88581
6,409,410000,88581
6,410,411000,88581
6,411,412000,88581
6,412,413000,88581
6,413,414000,88581
6,414,415000,88581
6,415,416000,88581
6,416,417000,88581
6,417,418000,88581
6,418,419000,88581
6,419,420000,88581
6,420,421000,88581
6,421,422000,88592
6,422,423000,88592
6,423,424000,88592
6,424,425000,88592
6,425,426000,88592
6,426,427000,88592
6,427,428000,88592
6,428,429000,88592
6,429,430000,88592
6,430,431000,88592
6,431,432000,88592
6,432,433000,88592
6,433,434000,88592
6,434,435000,88592
6,435,436000,88592
6,436,437000,88592
6,437,438000,88592
6,438,439000,88592
6,439,440000,88592
6,440,441000,88592
6,441,442000,88592
6,442,443000,88592
6,443,444000,88592
6,444,445000,88592
6,445,446000,88592
6,446,447000,88592
6,447,448000,88592
6,448,449000,88592
6,449,450000,88592
6,450,451000,88592
6,451,452000,88592
6,452,453000,88599
6,453,454000,88599
6,454,455000,88599
6,455,456000,88599
6,456,457000,88608
6,457,458000,88608
6,458,459000,88608
6,459,460000,88608
6,460,461000,88612
6,461,462000,88612
6,462,463000,88613
6,463,464000,88613
6,464,465000,88613
6,465,466000,88616
6,466,467000,88616
6,467,468000,88616
6,468,469000,88616
6,469,470000,88616
6,470,471000,88616
6,471,472000,88616
6,472,473000,88616
6,473,474000,88616
6,474,475000,88616
6,475,476000,88616
6,476,477000,88616
6,477,478000,88616
6,478,479000,88616
6,479,480000,88616
6,480,481000,88616
6,481,482000,88616
6,482,483000,88616
6,483,484000,88616
6,484,485000,88616
6,485,486000,88616
6,486,487000,88616
6,487,488000,88616
6,488,489000,88616
6,489,490000,88616
6,490,491000,88616
6,491,492000,88616
6,492,493000,88621
6,493,494000,88621
6,494,495000,88621
6,495,496000,88621
6,496,497000,88624
6,497,498000,88624
6,498,499000,88624
6,499,500000,88628
6,500,501000,88629
6,501,502000,88631
6,502,503000,88635
6,503,504000,88635
6,504,505000,88635
6,505,506000,88635
6,506,507000,88635
6,507,508000,88635
6,508,509000,88635
6,509,510000,88635
6,510,511000,88635
6,511,512000,88635
6,512,513000,88635
6,513,514000,88635
6,514,515000,88635
6,515,516000,88635
6,516,517000,88635
6,517,518000,88635
6,518,519000,88635
6,519,520000,88635
6,520,521000,88635
6,521,522000,88635
6,522,523000,88635
6,523,524000,88635
6,524,525000,88635
6,525,526000,88635
6,526,527000,88635
6,527,528000,88635
6,528,529000,88635
6,529,530000,88635
6,530,531000,88635
6,531,532000,88635
6,532,533000,88635
6,533,534000,88635
6,534,535000,88635
6,535,536000,88635
6,536,537000,88635
6,537,538000,88635
6,538,539000,88635
6,539,540000,88635
6,540,541000,88635
6,541,542000,88635
6,542,543000,88635
6,543,544000,88635
6,544,545000,88635
6,545,546000,88635
6,546,547000,88635
6,547,548000,88635
6,548,549000,88635
6,549,550000,88635
6,550,551000,88635
6,551,552000,88635
6,552,553000,88635
6,553,554000,88635
6,554,555000,88635
6,555,556000,88635
6,556,557000,88635
6,557,558000,88635
6,558,559000,88635
6,559,560000,88635
6,560,561000,88635
6,561,562000,88635
6,562,563000,88635
6,563,564000,88635
6,564,565000,88635
6,565,566000,88635
6,566,567000,88635
6,567,568000,88635
6,568,569000,88635
6,569,570000,88635
6,570,571000,88635
6,571,572000,88635
6,572,573000,88635
6,573,574000,88635
6,574,575000,88635
6,575,576000,88635
6,576,577000,88635
6,577,578000,88635
6,578,579000,88635
6,579,580000,88635
6,580,581000,88635
6,581,582000,88635
6,582,583000,88635
6,583,584000,88635
6,584,585000,88635
6,585,586000,88635
6,586,587000,88635
6,587,588000,88635
6,588,589000,88635
6,589,590000,88635
6,590,591000,88635
6,591,592000,88635
6,592,593000,88635
6,593,594000,88635
6,594,595000,88635
6,595,596000,88635
6,596,597000,88635
6,597,598000,88635
6,598,599000,88635
6,599,600000,88635
6,600,601000,88635
6,601,602000,88635
6,602,603000,88635
6,603,604000,88635
6,604,605000,88635
6,605,606000,88635
6,606,607000,88635
6,607,608000,88635
6,608,609000,88635
6,609,610000,88635
6,610,611000,88635
6,611,612000,88635
6,612,613000,88635
6,613,614000,88635
6,614,615000,88635
6,615,616000,88635
6,616,617000,88635
6,617,618000,88635
6,618,619000,88635
6,619,620000,88635
6,620,621000,88635
6,621,622000,88635
6,622,623000,88635
6,623,624000,88635
6,624,625000,88635
6,625,626000,88635
6,626,627000,88635
6,627,628000,88635
6,628,629000,88635
6,629,630000,88635
6,630,631000,88635
6,631,632000,88635
6,632,633000,88635
6,633,634000,88635
6,634,635000,88635
6,635,636000,88635
6,636,637000,88635
6,637,638000,88635
6,638,639000,88635
6,639,640000,88635
6,640,641000,88635
6,641,642000,88635
6,642,643000,88635
6,643,644000,88635
6,644,645000,88635
6,645,646000,88635
6,646,647000,88635
6,647,648000,88635
6,648,649000,88635
6,649,650000,88635
6,650,651000,88635
6,651,652000,88635
6,652,653000,88635
6,653,654000,88635
6,654,655000,88635
6,655,656000,88635
6,656,657000,88635
6,657,658000,88635
6,658,659000,88635
6,659,660000,88635
6,660,661000,88635
6,661,662000,88635
6,662,663000,88635
6,663,664000,88635
6,664,665000,88635
6,665,666000,88635
6,666,667000,88635
6,667,668000,88635
6,668,669000,88635
6,669,670000,88635
6,670,671000,88635
6,671,672000,88635
6,672,673000,88635
6,673,674000,88635
6,674,675000,88635
6,675,676000,88635
6,676,677000,88635
6,677,678000,88635
6,678,679000,88635
6,679,680000,88635
6,680,681000,88635
6,681,682000,88635
6,682,683000,88635
6,683,684000,88635
6,684,685000,88635
6,685,686000,88635
6,686,687000,88635
6,687,688000,88635
6,688,689000,88635
6,689,690000,88635
6,690,691000,88635
6,691,692000,88635
6,692,693000,88635
6,693,694000,88635
6,694,695000,88635
6,695,696000,88635
6,696,697000,88635
6,697,698000,88635
6,698,699000,88635
6,699,700000,88635
6,700,701000,88635
6,701,702000,88635
6,702,703000,88635
6,703,704000,88635
6,704,705000,88635
6,705,706000,88635
6,706,707000,88635
6,707,708000,88635
6,708,709000,88635
6,709,710000,88635
6,710,711000,88635
6,711,712000,88635
6,712,713000,88635
6,713,714000,88635
6,714,715000,88635
6,715,716000,88635
6,716,717000,88635
6,717,718000,88635
6,718,719000,88635
6,719,720000,88635
6,720,721000,88635
6,721,722000,88635
6,722,723000,88635
6,723,724000,88635
6,724,725000,88635
6,725,726000,88635
6,726,727000,88635
6,727,728000,88635
6,728,729000,88635
6,729,730000,88635
6,730,731000,88635
6,731,732000,88635
6,732,733000,88635
6,733,734000,88635
6,734,735000,88635
6,735,736000,88635
6,736,737000,88635
6,737,738000,88635
6,738,739000,88635
6,739,740000,88635
6,740,741000,88635
6,741,742000,88635
6,742,743000,88635
6,743,744000,88635
6,744,745000,88635
6,745,746000,88635
6,746,747000,88635
6,747,748000,88635
6,748,749000,88635
6,749,750000,88635
6,750,751000,88635
6,751,752000,88635
6,752,753000,88635
6,753,754000,88635
6,754,755000,88635
6,755,756000,88635
6,756,757000,88635
6,757,758000,88635
6,758,759000,88635
6,759,760000,88635
6,760,761000,88635
6,761,762000,88635
6,762,763000,88635
6,763,764000,88635
6,764,765000,88635
6,765,766000,88635
6,766,767000,88635
6,767,768000,88635
6,768,769000,88635
6,769,770000,88635
6,770,771000,88635
6,771,772000,88635
6,772,773000,88635
6,773,774000,88635
6,774,775000,88635
6,775,776000,88635
6,776,777000,88635
6,777,778000,88635
6,778,779000,88635
6,779,780000,88635
6,780,781000,88635
6,781,782000,88635
6,782,783000,88635
6,783,784000,88635
6,784,785000,88635
6,785,786000,88635
6,786,787000,88635
6,787,788000,88635
6,788,789000,88635
6,789,790000,88635
6,790,791000,88635
6,791,792000,88635
6,792,793000,88635
6,793,794000,88635
6,794,795000,88635
6,795,796000,88635
6,796,797000,88635
6,797,798000,88635
6,798,799000,88635
6,799,800000,88635
6,800,801000,88635
6,801,802000,88635
6,802,803000,88635
6,803,804000,88635
6,804,805000,88635
6,805,806000,88635
6,806,807000,88635
6,807,808000,88635
6,808,809000,88635
6,809,810000,88635
6,810,811000,88635
6,811,812000,88635
6,812,813000,88635
6,813,814000,88635
6,814,815000,88635
6,815,816000,88635
6,816,817000,88635
6,817,818000,88635
6,818,819000,88635
6,819,820000,88635
6,820,821000,88635
6,821,822000,88635
6,822,823000,88635
6,823,824000,88635
6,824,825000,88635
6,825,826000,88635
6,826,827000,88635
6,827,828000,88635
6,828,829000,88635
6,829,830000,88635
6,830,831000,88635
6,831,832000,88635
6,832,833000,88635
6,833,834000,88635
6,834,835000,88635
6,835,836000,88635
6,836,837000,88635
6,837,838000,88635
6,838,839000,88635
6,839,840000,88635
6,840,841000,88635
6,841,842000,88635
6,842,843000,88635
6,843,844000,88635
6,844,845000,88635
6,845,846000,88635
6,846,847000,88635
6,847,848000,88635
6,848,849000,88635
6,849,850000,88635
6,850,851000,88635
6,851,852000,88635
6,852,853000,88635
6,853,854000,88635
6,854,855000,88635
6,855,856000,88635
6,856,857000,88635
6,857,858000,88635
6,858,859000,88635
6,859,860000,88635
6,860,861000,88635
6,861,862000,88635
6,862,863000,88635
6,863,864000,88635
6,864,865000,88635
6,865,866000,88635
6,866,867000,88635
6,867,868000,88635
6,868,869000,88635
6,869,870000,88635
6,870,871000,88635
6,871,872000,88635
6,872,873000,88635
6,873,874000,88635
6,874,875000,88635
6,875,876000,88635
6,876,877000,88635
6,877,878000,88635
6,878,879000,88635
6,879,880000,88635
6,880,881000,88635
6,881,882000,88635
6,882,883000,88635
6,883,884000,88635
6,884,885000,88635
6,885,886000,88635
6,886,887000,88635
6,887,888000,88635
6,888,889000,88635
6,889,890000,88635
6,890,891000,88635
6,891,892000,88635
6,892,893000,88635
6,893,894000,88635
6,894,895000,88635
6,895,896000,88635
6,896,897000,88635
6,897,898000,88635
6,898,899000,88635
6,899,900000,88635
6,900,901000,88635
6,901,902000,88635
6,902,903000,88635
6,903,904000,88635
6,904,905000,88635
6,905,906000,88635
6,906,907000,88635
6,907,908000,88635
6,908,909000,88635
6,909,910000,88635
6,910,911000,88635
6,911,912000,88635
6,912,913000,88635
6,913,914000,88635
6,914,915000,88635
6,915,916000,88635
6,916,917000,88635
6,917,918000,88635
6,918,919000,88635
6,919,920000,88635
6,920,921000,88635
6,921,922000,88635
6,922,923000,88635
6,923,924000,88635
6,924,925000,88635
6,925,926000,88635
6,926,927000,88635
6,927,928000,88635
6,928,929000,88635
6,929,930000,88635
6,930,931000,88635
6,931,932000,88635
6,932,933000,88635
6,933,934000,88635
6,934,935000,88635
6,935,936000,88635
6,936,937000,88635
6,937,938000,88635
6,938,939000,88635
6,939,940000,88635
6,940,941000,88635
6,941,942000,88635
6,942,943000,88635
6,943,944000,88635
6,944,945000,88635
6,945,946000,88635
6,946,947000,88635
6,947,948000,88635
6,948,949000,88635
6,949,950000,88635
6,950,951000,88635
6,951,952000,88635
6,952,953000,88635
6,953,954000,88635
6,954,955000,88635
6,955,956000,88635
6,956,957000,88635
6,957,958000,88635
6,958,959000,88635
6,959,960000,88635
6,960,961000,88635
6,961,962000,88635
6,962,963000,88635
6,963,964000,88635
6,964,965000,88635
6,965,966000,88635
6,966,967000,88635
6,967,968000,88635
6,968,969000,88635
6,969,970000,88635
6,970,971000,88635
6,971,972000,88635
6,972,973000,88635
6,973,974000,88635
6,974,975000,88635
6,975,976000,88635
6,976,977000,88635
6,977,978000,88635
6,978,979000,88635
6,979,980000,88635
6,980,981000,88635
6,981,982000,88635
6,982,983000,88635
6,983,984000,88635
6,984,985000,88635
6,985,986000,88635
6,986,987000,88635
6,987,988000,88635
6,988,989000,88635
6,989,990000,88635
6,990,991000,88635
6,991,992000,88635
6,992,993000,88635
6,993,994000,88635
6,994,995000,88635
6,995,996000,88635
6,996,997000,88635
6,997,998000,88635
6,998,999000,88635
6,999,1000000,88635
7,0,1000,73208
7,1,2000,76497
7,2,3000,78469
7,3,4000,79808
7,4,5000,80109
7,5,6000,81088
7,6,7000,81864
7,7,8000,82390
7,8,9000,83405
7,9,10000,83825
7,10,11000,85097
7,11,12000,85097
7,12,13000,85176
7,13,14000,85400
7,14,15000,85504
7,15,16000,85504
7,16,17000,85614
7,17,18000,85693
7,18,19000,85839
7,19,20000,85915
7,20,21000,86049
7,21,22000,86275
7,22,23000,86295
7,23,24000,86367
7,24,25000,86401
7,25,26000,86847
7,26,27000,86849
7,27,28000,86883
7,28,29000,86883
7,29,30000,86883
7,30,31000,86975
7,31,32000,86976
7,32,33000,87024
7,33,34000,87155
7,34,35000,87186
7,35,36000,87192
7,36,37000,87274
7,37,38000,87327
7,38,39000,87378
7,39,40000,87413
7,40,41000,87453
7,41,42000,87463
7,42,43000,87472
7,43,44000,87508
7,44,45000,87535
7,45,46000,87537
7,46,47000,87638
7,47,48000,87638
7,48,49000,87662
7,49,50000,87774
7,50,51000,87774
7,51,52000,87783
7,52,53000,87831
7,53,54000,87831
7,54,55000,87836
7,55,56000,87842
7,56,57000,87842
7,57,58000,87875
7,58,59000,87875
7,59,60000,87880
7,60,61000,87900
7,61,62000,87909
7,62,63000,87917
7,63,64000,87933
7,64,65000,87936
7,65,66000,87954
7,66,67000,87961
7,67,68000,87983
7,68,69000,87987
7,69,70000,88007
7,70,71000,88019
7,71,72000,88026
7,72,73000,88043
7,73,74000,88043
7,74,75000,88062
7,75,76000,88062
7,76,77000,88065
7,77,78000,88065
7,78,79000,88078
7,79,80000,88078
7,80,81000,88081
7,81,82000,88081
7,82,83000,88089
7,83,84000,88094
7,84,85000,88097
7,85,86000,88099
7,86,87000,88103
7,87,88000,88103
7,88,89000,88127
7,89,90000,88130
7,90,91000,88145
7,91,92000,88153
7,92,93000,88160
7,93,94000,88168
7,94,95000,88177
7,95,96000,88177
7,96,97000,88182
7,97,98000,88183
7,98,99000,88188
7,99,100000,88193
7,100,101000,88202
7,101,102000,88206
7,102,103000,88212
7,103,104000,88225
7,104,105000,88225
7,105,106000,88225
7,106,107000,88231
7,107,108000,88236
7,108,109000,88248
7,109,110000,88255
7,110,111000,88261
7,111,112000,88265
7,112,113000,88266
7,113,114000,88273
7,114,115000,88273
7,115,116000,88273
7,116,117000,88278
7,117,118000,88278
7,118,119000,88279
7,119,120000,88281
7,120,121000,88287
7,121,122000,88288
7,122,123000,88312
7,123,124000,88312
7,124,125000,88312
7,125,126000,88326
7,126,127000,88333
7,127,128000,88333
7,128,129000,88336
7,129,130000,88350
7,130,131000,88350
7,131,132000,88359
7,132,133000,88372
7,133,134000,88372
7,134,135000,88378
7,135,136000,88378
7,136,137000,88382
7,137,138000,88382
7,138,139000,88383
7,139,140000,88383
7,140,141000,88391
7,141,142000,88391
7,142,143000,88394
7,143,144000,88394
7,144,145000,88394
7,145,146000,88395
7,146,147000,88397
7,147,148000,88397
7,148,149000,88400
7,149,150000,88406
7,150,151000,88409
