run,generation,evaluations,best_fitness
5,845,84600,88102
5,846,84700,88102
5,847,84800,88102
5,848,84900,88102
5,849,85000,88102
5,850,85100,88102
5,851,85200,88102
5,852,85300,88102
5,853,85400,88102
5,854,85500,88102
5,855,85600,88102
5,856,85700,88102
5,857,85800,88102
5,858,85900,88102
5,859,86000,88102
5,860,86100,88102
5,861,86200,88102
5,862,86300,88102
5,863,86400,88102
5,864,86500,88116
5,865,86600,88116
5,866,86700,88116
5,867,86800,88116
5,868,86900,88116
5,869,87000,88116
5,870,87100,88116
5,871,87200,88116
5,872,87300,88116
5,873,87400,88116
5,874,87500,88116
5,875,87600,88116
5,876,87700,88116
5,877,87800,88116
5,878,87900,88116
5,879,88000,88116
5,880,88100,88116
5,881,88200,88116
5,882,88300,88116
5,883,88400,88116
5,884,88500,88116
5,885,88600,88116
5,886,88700,88116
5,887,88800,88116
5,888,88900,88116
5,889,89000,88116
5,890,89100,88116
5,891,89200,88116
5,892,89300,88116
5,893,89400,88116
5,894,89500,88116
5,895,89600,88116
5,896,89700,88116
5,897,89800,88124
5,898,89900,88124
5,899,90000,88124
5,900,90100,88124
5,901,90200,88124
5,902,90300,88124
5,903,90400,88124
5,904,90500,88124
5,905,90600,88124
5,906,90700,88124
5,907,90800,88124
5,908,90900,88124
5,909,91000,88124
5,910,91100,88124
5,911,91200,88124
5,912,91300,88124
5,913,91400,88124
5,914,91500,88124
5,915,91600,88124
5,916,91700,88124
5,917,91800,88124
5,918,91900,88124
5,919,92000,88124
5,920,92100,88124
5,921,92200,88124
5,922,92300,88124
5,923,92400,88124
5,924,92500,88124
5,925,92600,88124
5,926,92700,88124
5,927,92800,88124
5,928,92900,88124
5,929,93000,88124
5,930,93100,88124
5,931,93200,88124
5,932,93300,88124
5,933,93400,88124
5,934,93500,88124
5,935,93600,88124
5,936,93700,88124
5,937,93800,88124
5,938,93900,88124
5,939,94000,88124
5,940,94100,88124
5,941,94200,88124
5,942,94300,88124
5,943,94400,88124
5,944,94500,88124
5,945,94600,88124
5,946,94700,88124
5,947,94800,88124
5,948,94900,88124
5,949,95000,88124
5,950,95100,88124
5,951,95200,88124
5,952,95300,88124
5,953,95400,88124
5,954,95500,88124
5,955,95600,88124
5,956,95700,88124
5,957,95800,88124
5,958,95900,88124
5,959,96000,88134
5,960,96100,88134
5,961,96200,88134
5,962,96300,88136
5,963,96400,88136
5,964,96500,88136
5,965,96600,88136
5,966,96700,88136
5,967,96800,88136
5,968,96900,88136
5,969,97000,88136
5,970,97100,88136
5,971,97200,88136
5,972,97300,88136
5,973,97400,88136
5,974,97500,88136
5,975,97600,88136
5,976,97700,88136
5,977,97800,88136
5,978,97900,88136
5,979,98000,88136
5,980,98100,88137
5,981,98200,88137
5,982,98300,88137
5,983,98400,88137
5,984,98500,88137
5,985,98600,88137
5,986,98700,88137
5,987,98800,88137
5,988,98900,88140
5,989,99000,88140
5,990,99100,88140
5,991,99200,88140
5,992,99300,88140
5,993,99400,88140
5,994,99500,88140
5,995,99600,88140
5,996,99700,88140
5,997,99800,88140
5,998,99900,88140
5,999,100000,88140
6,0,100,71815
6,1,200,74327
6,2,300,75772
6,3,400,76942
6,4,500,77875
6,5,600,79005
6,6,700,79521
6,7,800,79777
6,8,900,80458
6,9,1000,80466
6,10,1100,81014
6,11,1200,81014
6,12,1300,81428
6,13,1400,81428
6,14,1500,81500
6,15,1600,81609
6,16,1700,82173
6,17,1800,82173
6,18,1900,82257
6,19,2000,82487
6,20,2100,82487
6,21,2200,83690
6,22,2300,83844
6,23,2400,84010
6,24,2500,84158
6,25,2600,84158
6,26,2700,84318
6,27,2800,84318
6,28,2900,84639
6,29,3000,84656
6,30,3100,84656
6,31,3200,84871
6,32,3300,84910
6,33,3400,85029
6,34,3500,85033
6,35,3600,85051
6,36,3700,85051
6,37,3800,85059
6,38,3900,85223
6,39,4000,85223
6,40,4100,85249
6,41,4200,85261
6,42,4300,85261
6,43,4400,85276
6,44,4500,85560
6,45,4600,85576
6,46,4700,85579
6,47,4800,85673
6,48,4900,85865
6,49,5000,85872
6,50,5100,85875
6,51,5200,85880
6,52,5300,85942
6,53,5400,85947
6,54,5500,85956
6,55,5600,86143
6,56,5700,86168
6,57,5800,86168
6,58,5900,86185
6,59,6000,86213
6,60,6100,86219
6,61,6200,86224
6,62,6300,86279
6,63,6400,86303
6,64,6500,86328
6,65,6600,86340
6,66,6700,86441
6,67,6800,86441
6,68,6900,86453
6,69,7000,86453
6,70,7100,86453
6,71,7200,86526
6,72,7300,86526
6,73,7400,86544
6,74,7500,86544
6,75,7600,86550
6,76,7700,86550
6,77,7800,86550
6,78,7900,86580
6,79,8000,86583
6,80,8100,86596
6,81,8200,86601
6,82,8300,86615
6,83,8400,86655
6,84,8500,86662
6,85,8600,86663
6,86,8700,86663
6,87,8800,86679
6,88,8900,86679
6,89,9000,86679
6,90,9100,86688
6,91,9200,86892
6,92,9300,86906
6,93,9400,86906
6,94,9500,86907
6,95,9600,86974
6,96,9700,86974
6,97,9800,86984
6,98,9900,86984
6,99,10000,86984
6,100,10100,86984
6,101,10200,86984
6,102,10300,86985
6,103,10400,86985
6,104,10500,86985
6,105,10600,86985
6,106,10700,86999
6,107,10800,86999
6,108,10900,86999
6,109,11000,86999
6,110,11100,86999
6,111,11200,87004
6,112,11300,87004
6,113,11400,87004
6,114,11500,87011
6,115,11600,87011
6,116,11700,87011
6,117,11800,87053
6,118,11900,87058
6,119,12000,87091
6,120,12100,87102
6,121,12200,87109
6,122,12300,87119
6,123,12400,87129
6,124,12500,87133
6,125,12600,87133
6,126,12700,87140
6,127,12800,87186
6,128,12900,87186
6,129,13000,87186
6,130,13100,87200
6,131,13200,87202
6,132,13300,87202
6,133,13400,87202
6,134,13500,87202
6,135,13600,87205
6,136,13700,87205
6,137,13800,87211
6,138,13900,87211
6,139,14000,87211
6,140,14100,87216
6,141,14200,87216
6,142,14300,87337
6,143,14400,87337
6,144,14500,87337
6,145,14600,87337
6,146,14700,87382
6,147,14800,87382
6,148,14900,87389
6,149,15000,87390
6,150,15100,87390
6,151,15200,87390
6,152,15300,87390
6,153,15400,87390
6,154,15500,87390
6,155,15600,87419
6,156,15700,87425
6,157,15800,87460
6,158,15900,87460
6,159,16000,87464
6,160,16100,87495
6,161,16200,87495
6,162,16300,87517
6,163,16400,87517
6,164,16500,87517
6,165,16600,87517
6,166,16700,87517
6,167,16800,87517
6,168,16900,87547
6,169,17000,87547
6,170,17100,87555
6,171,17200,87555
6,172,17300,87555
6,173,17400,87555
6,174,17500,87555
6,175,17600,87558
6,176,17700,87558
6,177,17800,87558
6,178,17900,87558
6,179,18000,87558
6,180,18100,87558
6,181,18200,87558
6,182,18300,87576
6,183,18400,87576
6,184,18500,87576
6,185,18600,87576
6,186,18700,87591
6,187,18800,87591
6,188,18900,87606
6,189,19000,87606
6,190,19100,87606
6,191,19200,87606
6,192,19300,87606
6,193,19400,87613
6,194,19500,87613
6,195,19600,87630
6,196,19700,87630
6,197,19800,87630
6,198,19900,87630
6,199,20000,87633
6,200,20100,87633
6,201,20200,87633
6,202,20300,87639
6,203,20400,87639
6,204,20500,87642
6,205,20600,87643
6,206,20700,87643
6,207,20800,87643
6,208,20900,87649
6,209,21000,87649
6,210,21100,87649
6,211,21200,87649
6,212,21300,87657
6,213,21400,87657
6,214,21500,87657
6,215,21600,87657
6,216,21700,87692
6,217,21800,87700
6,218,21900,87700
6,219,22000,87700
6,220,22100,87702
6,221,22200,87702
6,222,22300,87702
6,223,22400,87702
6,224,22500,87702
6,225,22600,87715
6,226,22700,87715
6,227,22800,87715
6,228,22900,87715
6,229,23000,87769
6,230,23100,87775
6,231,23200,87775
6,232,23300,87775
6,233,23400,87775
6,234,23500,87776
6,235,23600,87776
6,236,23700,87776
6,237,23800,87788
6,238,23900,87788
6,239,24000,87788
6,240,24100,87788
6,241,24200,87789
6,242,24300,87789
6,243,24400,87802
6,244,24500,87802
6,245,24600,87803
6,246,24700,87803
6,247,24800,87803
6,248,24900,87803
6,249,25000,87803
6,250,25100,87804
6,251,25200,87835
6,252,25300,87835
6,253,25400,87835
6,254,25500,87836
6,255,25600,87836
6,256,25700,87836
6,257,25800,87843
6,258,25900,87843
6,259,26000,87843
6,260,26100,87843
6,261,26200,87843
6,262,26300,87863
6,263,26400,87863
6,264,26500,87863
6,265,26600,87884
6,266,26700,87884
6,267,26800,87894
6,268,26900,87894
6,269,27000,87898
6,270,27100,87903
6,271,27200,87906
6,272,27300,87921
6,273,27400,87921
6,274,27500,87921
6,275,27600,87923
6,276,27700,87926
6,277,27800,87926
6,278,27900,87926
6,279,28000,87930
6,280,28100,87930
6,281,28200,87931
6,282,28300,87931
6,283,28400,87931
6,284,28500,87933
6,285,28600,87936
6,286,28700,87939
6,287,28800,87939
6,288,28900,87944
6,289,29000,87944
6,290,29100,87945
6,291,29200,87950
6,292,29300,87950
6,293,29400,87974
6,294,29500,87974
6,295,29600,87974
6,296,29700,87974
6,297,29800,87974
6,298,29900,87974
6,299,30000,87974
6,300,30100,87974
6,301,30200,87974
6,302,30300,87974
6,303,30400,87974
6,304,30500,87974
6,305,30600,87995
6,306,30700,87995
6,307,30800,87995
6,308,30900,87997
6,309,31000,87998
6,310,31100,87999
6,311,31200,88001
6,312,31300,88003
6,313,31400,88003
6,314,31500,88003
6,315,31600,88003
6,316,31700,88014
6,317,31800,88014
6,318,31900,88014
6,319,32000,88014
6,320,32100,88015
6,321,32200,88015
6,322,32300,88015
6,323,32400,88015
6,324,32500,88016
6,325,32600,88016
6,326,32700,88016
6,327,32800,88016
6,328,32900,88016
6,329,33000,88016
6,330,33100,88016
6,331,33200,88016
6,332,33300,88016
6,333,33400,88016
6,334,33500,88016
6,335,33600,88016
6,336,33700,88016
6,337,33800,88016
6,338,33900,88016
6,339,34000,88016
6,340,34100,88016
6,341,34200,88016
6,342,34300,88016
6,343,34400,88030
6,344,34500,88030
6,345,34600,88030
6,346,34700,88030
6,347,34800,88030
6,348,34900,88030
6,349,35000,88030
6,350,35100,88030
6,351,35200,88030
6,352,35300,88036
6,353,35400,88036
6,354,35500,88036
6,355,35600,88036
6,356,35700,88041
6,357,35800,88041
6,358,35900,88041
6,359,36000,88041
6,360,36100,88041
6,361,36200,88041
6,362,36300,88041
6,363,36400,88041
6,364,36500,88056
6,365,36600,88056
6,366,36700,88056
6,367,36800,88056
6,368,36900,88056
6,369,37000,88056
6,370,37100,88056
6,371,37200,88056
6,372,37300,88056
6,373,37400,88056
6,374,37500,88056
6,375,37600,88056
6,376,37700,88056
6,377,37800,88056
6,378,37900,88056
6,379,38000,88056
6,380,38100,88056
6,381,38200,88056
6,382,38300,88056
6,383,38400,88056
6,384,38500,88056
6,385,38600,88056
6,386,38700,88056
6,387,38800,88056
6,388,38900,88056
6,389,39000,88056
6,390,39100,88056
6,391,39200,88056
6,392,39300,88056
6,393,39400,88056
6,394,39500,88056
6,395,39600,88056
6,396,39700,88056
6,397,39800,88056
6,398,39900,88056
6,399,40000,88056
6,400,40100,88056
6,401,40200,88056
6,402,40300,88056
6,403,40400,88056
6,404,40500,88056
6,405,40600,88056
6,406,40700,88056
6,407,40800,88056
6,408,40900,88056
6,409,41000,88056
6,410,41100,88056
6,411,41200,88056
6,412,41300,88056
6,413,41400,88056
6,414,41500,88056
6,415,41600,88056
6,416,41700,88056
6,417,41800,88056
6,418,41900,88056
6,419,42000,88056
6,420,42100,88056
6,421,42200,88056
6,422,42300,88056
6,423,42400,88056
6,424,42500,88056
6,425,42600,88056
6,426,42700,88056
6,427,42800,88056
6,428,42900,88056
6,429,43000,88056
6,430,43100,88056
6,431,43200,88056
6,432,43300,88056
6,433,43400,88056
6,434,43500,88056
6,435,43600,88056
6,436,43700,88056
6,437,43800,88056
6,438,43900,88056
6,439,44000,88056
6,440,44100,88056
6,441,44200,88056
6,442,44300,88056
6,443,44400,88056
6,444,44500,88056
6,445,44600,88056
6,446,44700,88056
6,447,44800,88056
6,448,44900,88056
6,449,45000,88056
6,450,45100,88056
6,451,45200,88056
6,452,45300,88056
6,453,45400,88056
6,454,45500,88056
6,455,45600,88056
6,456,45700,88056
6,457,45800,88056
6,458,45900,88056
6,459,46000,88056
6,460,46100,88056
6,461,46200,88056
6,462,46300,88056
6,463,46400,88056
6,464,46500,88056
6,465,46600,88056
6,466,46700,88056
6,467,46800,88056
6,468,46900,88056
6,469,47000,88056
6,470,47100,88056
6,471,47200,88056
6,472,47300,88056
6,473,47400,88056
6,474,47500,88056
6,475,47600,88056
6,476,47700,88056
6,477,47800,88056
6,478,47900,88056
6,479,48000,88056
6,480,48100,88056
6,481,48200,88056
6,482,48300,88056
6,483,48400,88056
6,484,48500,88056
6,485,48600,88056
6,486,48700,88056
6,487,48800,88056
6,488,48900,88056
6,489,49000,88056
6,490,49100,88056
6,491,49200,88056
6,492,49300,88056
6,493,49400,88056
6,494,49500,88056
6,495,49600,88056
6,496,49700,88056
6,497,49800,88056
6,498,49900,88056
6,499,50000,88056
6,500,50100,88056
6,501,50200,88056
6,502,50300,88056
6,503,50400,88056
6,504,50500,88056
6,505,50600,88056
6,506,50700,88056
6,507,50800,88056
6,508,50900,88056
6,509,51000,88056
6,510,51100,88056
6,511,51200,88056
6,512,51300,88056
6,513,51400,88056
6,514,51500,88056
6,515,51600,88056
6,516,51700,88078
6,517,51800,88078
6,518,51900,88078
6,519,52000,88078
6,520,52100,88078
6,521,52200,88078
6,522,52300,88078
6,523,52400,88078
6,524,52500,88078
6,525,52600,88078
6,526,52700,88080
6,527,52800,88080
6,528,52900,88080
6,529,53000,88080
6,530,53100,88080
6,531,53200,88080
6,532,53300,88080
6,533,53400,88080
6,534,53500,88080
6,535,53600,88080
6,536,53700,88080
6,537,53800,88080
6,538,53900,88080
6,539,54000,88080
6,540,54100,88080
6,541,54200,88080
6,542,54300,88080
6,543,54400,88080
6,544,54500,88080
6,545,54600,88080
6,546,54700,88082
6,547,54800,88082
6,548,54900,88082
6,549,55000,88082
6,550,55100,88083
6,551,55200,88083
6,552,55300,88083
6,553,55400,88083
6,554,55500,88085
6,555,55600,88098
6,556,55700,88102
6,557,55800,88102
6,558,55900,88102
6,559,56000,88102
6,560,56100,88102
6,561,56200,88102
6,562,56300,88102
6,563,56400,88102
6,564,56500,88102
6,565,56600,88102
6,566,56700,88102
6,567,56800,88102
6,568,56900,88102
6,569,57000,88102
6,570,57100,88102
6,571,57200,88102
6,572,57300,88102
6,573,57400,88102
6,574,57500,88102
6,575,57600,88102
6,576,57700,88102
6,577,57800,88102
6,578,57900,88102
6,579,58000,88102
6,580,58100,88102
6,581,58200,88102
6,582,58300,88102
6,583,58400,88102
6,584,58500,88102
6,585,58600,88102
6,586,58700,88102
6,587,58800,88102
6,588,58900,88102
6,589,59000,88102
6,590,59100,88102
6,591,59200,88102
6,592,59300,88102
6,593,59400,88102
6,594,59500,88102
6,595,59600,88116
6,596,59700,88116
6,597,59800,88116
6,598,59900,88116
6,599,60000,88124
6,600,60100,88124
6,601,60200,88124
6,602,60300,88124
6,603,60400,88124
6,604,60500,88124
6,605,60600,88124
6,606,60700,88124
6,607,60800,88124
6,608,60900,88124
6,609,61000,88124
6,610,61100,88124
6,611,61200,88124
6,612,61300,88125
6,613,61400,88125
6,614,61500,88125
6,615,61600,88125
6,616,61700,88125
6,617,61800,88125
6,618,61900,88125
6,619,62000,88125
6,620,62100,88125
6,621,62200,88125
6,622,62300,88125
6,623,62400,88125
6,624,62500,88125
6,625,62600,88125
6,626,62700,88125
6,627,62800,88125
6,628,62900,88125
6,629,63000,88125
6,630,63100,88125
6,631,63200,88125
6,632,63300,88125
6,633,63400,88125
6,634,63500,88134
6,635,63600,88134
6,636,63700,88134
6,637,63800,88134
6,638,63900,88134
6,639,64000,88134
6,640,64100,88134
6,641,64200,88144
6,642,64300,88144
6,643,64400,88144
6,644,64500,88152
6,645,64600,88152
6,646,64700,88152
6,647,64800,88152
6,648,64900,88152
6,649,65000,88181
6,650,65100,88181
6,651,65200,88183
6,652,65300,88202
6,653,65400,88202
6,654,65500,88202
6,655,65600,88202
6,656,65700,88202
6,657,65800,88202
6,658,65900,88202
6,659,66000,88202
6,660,66100,88202
6,661,66200,88202
6,662,66300,88202
6,663,66400,88202
6,664,66500,88202
6,665,66600,88202
6,666,66700,88202
6,667,66800,88202
6,668,66900,88202
6,669,67000,88202
6,670,67100,88208
6,671,67200,88208
6,672,67300,88208
6,673,67400,88208
6,674,67500,88208
6,675,67600,88208
6,676,67700,88208
6,677,67800,88208
6,678,67900,88208
6,679,68000,88208
6,680,68100,88208
6,681,68200,88210
6,682,68300,88210
6,683,68400,88210
6,684,68500,88210
6,685,68600,88210
6,686,68700,88210
6,687,68800,88210
6,688,68900,88210
6,689,69000,88210
6,690,69100,88210
6,691,69200,88210
6,692,69300,88210
6,693,69400,88210
6,694,69500,88210
6,695,69600,88210
6,696,69700,88210
6,697,69800,88210
6,698,69900,88210
6,699,70000,88210
6,700,70100,88210
6,701,70200,88210
6,702,70300,88215
6,703,70400,88215
6,704,70500,88215
6,705,70600,88215
6,706,70700,88215
6,707,70800,88215
6,708,70900,88225
6,709,71000,88225
6,710,71100,88225
6,711,71200,88225
6,712,71300,88225
6,713,71400,88225
6,714,71500,88225
6,715,71600,88225
6,716,71700,88225
6,717,71800,88225
6,718,71900,88225
6,719,72000,88225
6,720,72100,88225
6,721,72200,88225
6,722,72300,88225
6,723,72400,88225
6,724,72500,88225
6,725,72600,88225
6,726,72700,88225
6,727,72800,88225
6,728,72900,88225
6,729,73000,88225
6,730,73100,88225
6,731,73200,88227
6,732,73300,88227
6,733,73400,88227
6,734,73500,88227
6,735,73600,88227
6,736,73700,88227
6,737,73800,88227
6,738,73900,88227
6,739,74000,88227
6,740,74100,88227
6,741,74200,88227
6,742,74300,88227
6,743,74400,88227
6,744,74500,88227
6,745,74600,88227
6,746,74700,88227
6,747,74800,88227
6,748,74900,88227
6,749,75000,88227
6,750,75100,88227
6,751,75200,88227
6,752,75300,88227
6,753,75400,88227
6,754,75500,88227
6,755,75600,88227
6,756,75700,88227
6,757,75800,88227
6,758,75900,88227
6,759,76000,88227
6,760,76100,88227
6,761,76200,88227
6,762,76300,88227
6,763,76400,88227
6,764,76500,88227
6,765,76600,88227
6,766,76700,88227
6,767,76800,88227
6,768,76900,88227
6,769,77000,88227
6,770,77100,88227
6,771,77200,88227
6,772,77300,88227
6,773,77400,88227
6,774,77500,88227
6,775,77600,88227
6,776,77700,88227
6,777,77800,88227
6,778,77900,88227
6,779,78000,88227
6,780,78100,88227
6,781,78200,88227
6,782,78300,88227
6,783,78400,88227
6,784,78500,88227
6,785,78600,88227
6,786,78700,88227
6,787,78800,88227
6,788,78900,88227
6,789,79000,88227
6,790,79100,88227
6,791,79200,88227
6,792,79300,88227
6,793,79400,88227
6,794,79500,88227
6,795,79600,88227
6,796,79700,88227
6,797,79800,88227
6,798,79900,88227
6,799,80000,88227
6,800,80100,88227
6,801,80200,88227
6,802,80300,88227
6,803,80400,88227
6,804,80500,88227
6,805,80600,88227
6,806,80700,88227
6,807,80800,88227
6,808,80900,88227
6,809,81000,88227
6,810,81100,88227
6,811,81200,88227
6,812,81300,88227
6,813,81400,88227
6,814,81500,88227
6,815,81600,88227
6,816,81700,88227
6,817,81800,88227
6,818,81900,88227
6,819,82000,88227
6,820,82100,88227
6,821,82200,88227
6,822,82300,88227
6,823,82400,88227
6,824,82500,88227
6,825,82600,88227
6,826,82700,88227
6,827,82800,88227
6,828,82900,88227
6,829,83000,88227
6,830,83100,88227
6,831,83200,88227
6,832,83300,88227
6,833,83400,88227
6,834,83500,88227
6,835,83600,88227
6,836,83700,88227
6,837,83800,88227
6,838,83900,88227
6,839,84000,88227
6,840,84100,88227
6,841,84200,88227
6,842,84300,88227
6,843,84400,88227
6,844,84500,88227
6,845,84600,88227
6,846,84700,88227
6,847,84800,88227
6,848,84900,88227
6,849,85000,88227
6,850,85100,88227
6,851,85200,88227
6,852,85300,88227
6,853,85400,88227
6,854,85500,88227
6,855,85600,88227
6,856,85700,88227
6,857,85800,88227
6,858,85900,88227
6,859,86000,88227
6,860,86100,88227
6,861,86200,88227
6,862,86300,88227
6,863,86400,88227
6,864,86500,88227
6,865,86600,88227
6,866,86700,88227
6,867,86800,88227
6,868,86900,88227
6,869,87000,88227
6,870,87100,88227
6,871,87200,88227
6,872,87300,88227
6,873,87400,88227
6,874,87500,88227
6,875,87600,88227
6,876,87700,88227
6,877,87800,88227
6,878,87900,88227
6,879,88000,88227
6,880,88100,88227
6,881,88200,88227
6,882,88300,88227
6,883,88400,88227
6,884,88500,88227
6,885,88600,88227
6,886,88700,88227
6,887,88800,88227
6,888,88900,88227
6,889,89000,88227
6,890,89100,88227
6,891,89200,88227
6,892,89300,88227
6,893,89400,88227
6,894,89500,88227
6,895,89600,88227
6,896,89700,88227
6,897,89800,88227
6,898,89900,88227
6,899,90000,88227
6,900,90100,88227
6,901,90200,88227
6,902,90300,88227
6,903,90400,88227
6,904,90500,88227
6,905,90600,88227
6,906,90700,88227
6,907,90800,88227
6,908,90900,88227
6,909,91000,88227
6,910,91100,88227
6,911,91200,88227
6,912,91300,88227
6,913,91400,88227
6,914,91500,88227
6,915,91600,88227
6,916,91700,88227
6,917,91800,88227
6,918,91900,88227
6,919,92000,88227
6,920,92100,88227
6,921,92200,88227
6,922,92300,88227
6,923,92400,88227
6,924,92500,88227
6,925,92600,88227
6,926,92700,88227
6,927,92800,88227
6,928,92900,88227
6,929,93000,88227
6,930,93100,88227
6,931,93200,88227
6,932,93300,88227
6,933,93400,88227
6,934,93500,88227
6,935,93600,88227
6,936,93700,88227
6,937,93800,88227
6,938,93900,88227
6,939,94000,88227
6,940,94100,88227
6,941,94200,88227
6,942,94300,88227
6,943,94400,88227
6,944,94500,88227
6,945,94600,88227
6,946,94700,88227
6,947,94800,88227
6,948,94900,88227
6,949,95000,88227
6,950,95100,88227
6,951,95200,88227
6,952,95300,88227
6,953,95400,88227
6,954,95500,88227
6,955,95600,88227
6,956,95700,88227
6,957,95800,88227
6,958,95900,88227
6,959,96000,88227
6,960,96100,88227
6,961,96200,88227
6,962,96300,88227
6,963,96400,88227
6,964,96500,88227
6,965,96600,88227
6,966,96700,88227
6,967,96800,88227
6,968,96900,88227
6,969,97000,88227
6,970,97100,88227
